Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.000000     0.084148124     0.105945229     0.084358348     0.104295568     7.000000000
    1.002000     0.084358348     0.104295568     0.084565271     0.102642921     6.999862000
    1.004000     0.084565271     0.102642921     0.084768885     0.100987340     6.999447000
    1.006000     0.084768885     0.100987340     0.084969185     0.099328873     6.998756000
    1.008000     0.084969185     0.099328873     0.085166165     0.097667572     6.997789000
    1.010000     0.085166165     0.097667572     0.085359820     0.096003487     6.996546000
    1.012000     0.085359820     0.096003487     0.085550144     0.094336667     6.995026000
    1.014000     0.085550144     0.094336667     0.085737132     0.092667162     6.993231000
    1.016000     0.085737132     0.092667162     0.085920778     0.090995022     6.991159000
    1.018000     0.085920778     0.090995022     0.086101077     0.089320295     6.988811000
    1.020000     0.086101077     0.089320295     0.086278024     0.087643033     6.986187000
    1.022000     0.086278024     0.087643033     0.086451614     0.085963283     6.983288000
    1.024000     0.086451614     0.085963283     0.086621842     0.084281095     6.980112000
    1.026000     0.086621842     0.084281095     0.086788703     0.082596517     6.976661000
    1.028000     0.086788703     0.082596517     0.086952192     0.080909600     6.972935000
    1.030000     0.086952192     0.080909600     0.087112306     0.079220390     6.968934000
    1.032000     0.087112306     0.079220390     0.087269039     0.077528938     6.964657000
    1.034000     0.087269039     0.077528938     0.087422386     0.075835291     6.960106000
    1.036000     0.087422386     0.075835291     0.087572344     0.074139498     6.955279000
    1.038000     0.087572344     0.074139498     0.087718909     0.072441607     6.950178000
    1.040000     0.087718909     0.072441607     0.087862076     0.070741666     6.944803000
    1.042000     0.087862076     0.070741666     0.088001840     0.069039723     6.939153000
    1.044000     0.088001840     0.069039723     0.088138199     0.067335827     6.933230000
    1.046000     0.088138199     0.067335827     0.088271148     0.065630025     6.927033000
    1.048000     0.088271148     0.065630025     0.088400684     0.063922365     6.920562000
    1.050000     0.088400684     0.063922365     0.088526802     0.062212894     6.913818000
    1.052000     0.088526802     0.062212894     0.088649500     0.060501660     6.906802000
    1.054000     0.088649500     0.060501660     0.088768773     0.058788711     6.899512000
    1.056000     0.088768773     0.058788711     0.088884619     0.057074093     6.891950000
    1.058000     0.088884619     0.057074093     0.088997034     0.055357855     6.884116000
    1.060000     0.088997034     0.055357855     0.089106015     0.053640042     6.876011000
    1.062000     0.089106015     0.053640042     0.089211559     0.051920703     6.867634000
    1.064000     0.089211559     0.051920703     0.089313663     0.050199884     6.858985000
    1.066000     0.089313663     0.050199884     0.089412323     0.048477633     6.850066000
    1.068000     0.089412323     0.048477633     0.089507538     0.046753995     6.840877000
    1.070000     0.089507538     0.046753995     0.089599304     0.045029018     6.831417000
    1.072000     0.089599304     0.045029018     0.089687619     0.043302748     6.821688000
    1.074000     0.089687619     0.043302748     0.089772480     0.041575233     6.811690000
    1.076000     0.089772480     0.041575233     0.089853884     0.039846518     6.801422000
    1.078000     0.089853884     0.039846518     0.089931830     0.038116650     6.790886000
    1.080000     0.089931830     0.038116650     0.090006316     0.036385675     6.780082000
    1.082000     0.090006316     0.036385675     0.090077338     0.034653640     6.769010000
    1.084000     0.090077338     0.034653640     0.090144895     0.032920591     6.757671000
    1.086000     0.090144895     0.032920591     0.090208985     0.031186573     6.746066000
    1.088000     0.090208985     0.031186573     0.090269606     0.029451634     6.734194000
    1.090000     0.090269606     0.029451634     0.090326756     0.027715820     6.722056000
    1.092000     0.090326756     0.027715820     0.090380434     0.025979175     6.709653000
    1.094000     0.090380434     0.025979175     0.090430637     0.024241747     6.696984000
    1.096000     0.090430637     0.024241747     0.090477366     0.022503581     6.684052000
    1.098000     0.090477366     0.022503581     0.090520617     0.020764723     6.670855000
    1.100000     0.090520617     0.020764723     0.090560389     0.019025219     6.657396000
    1.102000     0.090560389     0.019025219     0.090596682     0.017285114     6.643673000
    1.104000     0.090596682     0.017285114     0.090629494     0.015544454     6.629688000
    1.106000     0.090629494     0.015544454     0.090658825     0.013803286     6.615442000
    1.108000     0.090658825     0.013803286     0.090684672     0.012061654     6.600934000
    1.110000     0.090684672     0.012061654     0.090707036     0.010319604     6.586165000
    1.112000     0.090707036     0.010319604     0.090725916     0.008577181     6.571137000
    1.114000     0.090725916     0.008577181     0.090741310     0.006834433     6.555849000
    1.116000     0.090741310     0.006834433     0.090753218     0.005091402     6.540303000
    1.118000     0.090753218     0.005091402     0.090761641     0.003348136     6.524498000
    1.120000     0.090761641     0.003348136     0.090766576     0.001604680     6.508435000
    1.122000     0.090766576     0.001604680     0.090768133     0.000599024     6.492116000
    1.124000     0.090768133     0.000599024     0.090768847     0.000213455     6.475540000
    1.126000     0.090768847     0.000213455     0.090769505     0.000330518     6.458709000
    1.128000     0.090769505     0.000330518     0.090770079     0.000090217     6.441623000
    1.130000     0.090770079     0.000090217     0.090770582     0.000257598     6.424282000
    1.132000     0.090770582     0.000257598     0.090771041    -0.000086858     6.406688000
    1.134000     0.090771041    -0.000086858     0.090771399    -0.000109185     6.388841000
    1.136000     0.090771399    -0.000109185     0.090771655     0.000142934     6.370742000
    1.138000     0.090771655     0.000142934     0.090771834    -0.000249543     6.352391000
    1.140000     0.090771834    -0.000249543     0.090771951     0.000312018     6.333789000
    1.142000     0.090771951     0.000312018     0.090771979     0.000129718     6.314938000
    1.144000     0.090771979     0.000129718     0.090771880     0.000030085     6.295837000
    1.146000     0.090771880     0.000030085     0.090771771    -0.000169127     6.276487000
    1.148000     0.090771771    -0.000169127     0.090771593    -0.000469956     6.256890000
    1.150000     0.090771593    -0.000469956     0.090771275    -0.000007823     6.237046000
    1.152000     0.090771275    -0.000007823     0.090770898    -0.000595547     6.216955000
    1.154000     0.090770898    -0.000595547     0.090770442    -0.000591727     6.196619000
    1.156000     0.090770442    -0.000591727     0.090769897    -0.000050907     6.176039000
    1.158000     0.090769897    -0.000050907     0.090769298    -0.000720716     6.155214000
    1.160000     0.090769298    -0.000720716     0.090768592    -0.000108701     6.134147000
    1.162000     0.090768592    -0.000108701     0.090767747    -0.000746692     6.112837000
    1.164000     0.090767747    -0.000746692     0.090764357    -0.002723796     6.091286000
    1.166000     0.090764357    -0.002723796     0.090756663    -0.004957608     6.069495000
    1.168000     0.090756663    -0.004957608     0.090744472    -0.007211225     6.047464000
    1.170000     0.090744472    -0.007211225     0.090727778    -0.009458892     6.025194000
    1.172000     0.090727778    -0.009458892     0.090706597    -0.011697873     6.002687000
    1.174000     0.090706597    -0.011697873     0.090680947    -0.013927943     5.979942000
    1.176000     0.090680947    -0.013927943     0.090650847    -0.016149145     5.956961000
    1.178000     0.090650847    -0.016149145     0.090616312    -0.018361551     5.933746000
    1.180000     0.090616312    -0.018361551     0.090577362    -0.020565236     5.910295000
    1.182000     0.090577362    -0.020565236     0.090534013    -0.022760272     5.886612000
    1.184000     0.090534013    -0.022760272     0.090486283    -0.024946729     5.862696000
    1.186000     0.090486283    -0.024946729     0.090434188    -0.027124674     5.838549000
    1.188000     0.090434188    -0.027124674     0.090377746    -0.029294176     5.814171000
    1.190000     0.090377746    -0.029294176     0.090316974    -0.031455298     5.789564000
    1.192000     0.090316974    -0.031455298     0.090251887    -0.033608104     5.764728000
    1.194000     0.090251887    -0.033608104     0.090182504    -0.035752655     5.739665000
    1.196000     0.090182504    -0.035752655     0.090108840    -0.037889011     5.714375000
    1.198000     0.090108840    -0.037889011     0.090030911    -0.040017230     5.688859000
    1.200000     0.090030911    -0.040017230     0.089948734    -0.042137367     5.663119000
    1.202000     0.089948734    -0.042137367     0.089862324    -0.044249478     5.637155000
    1.204000     0.089862324    -0.044249478     0.089771699    -0.046353616     5.610969000
    1.206000     0.089771699    -0.046353616     0.089676873    -0.048449831     5.584561000
    1.208000     0.089676873    -0.048449831     0.089577863    -0.050538174     5.557933000
    1.210000     0.089577863    -0.050538174     0.089474684    -0.052618693     5.531085000
    1.212000     0.089474684    -0.052618693     0.089367352    -0.054691435     5.504019000
    1.214000     0.089367352    -0.054691435     0.089255882    -0.056756444     5.476736000
    1.216000     0.089255882    -0.056756444     0.089140290    -0.058813765     5.449236000
    1.218000     0.089140290    -0.058813765     0.089020591    -0.060863440     5.421521000
    1.220000     0.089020591    -0.060863440     0.088896800    -0.062905510     5.393593000
    1.222000     0.088896800    -0.062905510     0.088768933    -0.064940014     5.365451000
    1.224000     0.088768933    -0.064940014     0.088637005    -0.066966990     5.337098000
    1.226000     0.088637005    -0.066966990     0.088501030    -0.068986474     5.308533000
    1.228000     0.088501030    -0.068986474     0.088361023    -0.070998502     5.279760000
    1.230000     0.088361023    -0.070998502     0.088217000    -0.073003108     5.250777000
    1.232000     0.088217000    -0.073003108     0.088068976    -0.075000324     5.221588000
    1.234000     0.088068976    -0.075000324     0.087916964    -0.076990181     5.192192000
    1.236000     0.087916964    -0.076990181     0.087760980    -0.078972709     5.162592000
    1.238000     0.087760980    -0.078972709     0.087601039    -0.080947938     5.132787000
    1.240000     0.087601039    -0.080947938     0.087437154    -0.082915893     5.102780000
    1.242000     0.087437154    -0.082915893     0.087269341    -0.084876602     5.072572000
    1.244000     0.087269341    -0.084876602     0.087097613    -0.086830088     5.042163000
    1.246000     0.087097613    -0.086830088     0.086921986    -0.088776377     5.011555000
    1.248000     0.086921986    -0.088776377     0.086742474    -0.090715490     4.980750000
    1.250000     0.086742474    -0.090715490     0.086559090    -0.092647449     4.949747000
    1.252000     0.086559090    -0.092647449     0.086371850    -0.094572273     4.918550000
    1.254000     0.086371850    -0.094572273     0.086180767    -0.096489982     4.887158000
    1.256000     0.086180767    -0.096489982     0.085985857    -0.098400593     4.855573000
    1.258000     0.085985857    -0.098400593     0.085787132    -0.100304124     4.823797000
    1.260000     0.085787132    -0.100304124     0.085584607    -0.102200589     4.791830000
    1.262000     0.085584607    -0.102200589     0.085378296    -0.104090004     4.759674000
    1.264000     0.085378296    -0.104090004     0.085168214    -0.105972381     4.727330000
    1.266000     0.085168214    -0.105972381     0.084954374    -0.107847734     4.694799000
    1.268000     0.084954374    -0.107847734     0.084736790    -0.109716073     4.662083000
    1.270000     0.084736790    -0.109716073     0.084515477    -0.111577409     4.629183000
    1.272000     0.084515477    -0.111577409     0.084290448    -0.113431752     4.596100000
    1.274000     0.084290448    -0.113431752     0.084061717    -0.115279108     4.562836000
    1.276000     0.084061717    -0.115279108     0.083829299    -0.117119487     4.529392000
    1.278000     0.083829299    -0.117119487     0.083593207    -0.118952894     4.495769000
    1.280000     0.083593207    -0.118952894     0.083353456    -0.120779334     4.461968000
    1.282000     0.083353456    -0.120779334     0.083110058    -0.122598812     4.427991000
    1.284000     0.083110058    -0.122598812     0.082863029    -0.124411332     4.393840000
    1.286000     0.082863029    -0.124411332     0.082612381    -0.126216895     4.359514000
    1.288000     0.082612381    -0.126216895     0.082358130    -0.128015504     4.325017000
    1.290000     0.082358130    -0.128015504     0.082100288    -0.129807160     4.290349000
    1.292000     0.082100288    -0.129807160     0.081838870    -0.131591861     4.255512000
    1.294000     0.081838870    -0.131591861     0.081573890    -0.133369608     4.220507000
    1.296000     0.081573890    -0.133369608     0.081305361    -0.135140398     4.185335000
    1.298000     0.081305361    -0.135140398     0.081033297    -0.136904229     4.149998000
    1.300000     0.081033297    -0.136904229     0.080757713    -0.138661097     4.114497000
    1.302000     0.080757713    -0.138661097     0.080478622    -0.140410997     4.078833000
    1.304000     0.080478622    -0.140410997     0.080196039    -0.142153925     4.043009000
    1.306000     0.080196039    -0.142153925     0.079909977    -0.143889874     4.007025000
    1.308000     0.079909977    -0.143889874     0.079620449    -0.145618838     3.970883000
    1.310000     0.079620449    -0.145618838     0.079327471    -0.147340808     3.934584000
    1.312000     0.079327471    -0.147340808     0.079031057    -0.149055777     3.898129000
    1.314000     0.079031057    -0.149055777     0.078731219    -0.150763736     3.861521000
    1.316000     0.078731219    -0.150763736     0.078427972    -0.152464674     3.824760000
    1.318000     0.078427972    -0.152464674     0.078121331    -0.154158580     3.787849000
    1.320000     0.078121331    -0.154158580     0.077811309    -0.155845444     3.750788000
    1.322000     0.077811309    -0.155845444     0.077497920    -0.157525254     3.713578000
    1.324000     0.077497920    -0.157525254     0.077181179    -0.159197996     3.676222000
    1.326000     0.077181179    -0.159197996     0.076861099    -0.160863657     3.638721000
    1.328000     0.076861099    -0.160863657     0.076537696    -0.162522222     3.601077000
    1.330000     0.076537696    -0.162522222     0.076210982    -0.164173678     3.563290000
    1.332000     0.076210982    -0.164173678     0.075880973    -0.165818008     3.525362000
    1.334000     0.075880973    -0.165818008     0.075547682    -0.167455196     3.487296000
    1.336000     0.075547682    -0.167455196     0.075211124    -0.169085225     3.449091000
    1.338000     0.075211124    -0.169085225     0.074871313    -0.170708077     3.410751000
    1.340000     0.074871313    -0.170708077     0.074528264    -0.172323736     3.372276000
    1.342000     0.074528264    -0.172323736     0.074181991    -0.173932181     3.333667000
    1.344000     0.074181991    -0.173932181     0.073832508    -0.175533393     3.294928000
    1.346000     0.073832508    -0.175533393     0.073479830    -0.177127352     3.256058000
    1.348000     0.073479830    -0.177127352     0.073123972    -0.178714038     3.217059000
    1.350000     0.073123972    -0.178714038     0.072764947    -0.180293430     3.177933000
    1.352000     0.072764947    -0.180293430     0.072402772    -0.181865505     3.138683000
    1.354000     0.072402772    -0.181865505     0.072037459    -0.183430241     3.099308000
    1.356000     0.072037459    -0.183430241     0.071669024    -0.184987616     3.059810000
    1.358000     0.071669024    -0.184987616     0.071297482    -0.186537605     3.020192000
    1.360000     0.071297482    -0.186537605     0.070922848    -0.188080185     2.980455000
    1.362000     0.070922848    -0.188080185     0.070545136    -0.189615331     2.940600000
    1.364000     0.070545136    -0.189615331     0.070164361    -0.191143019     2.900629000
    1.366000     0.070164361    -0.191143019     0.069780538    -0.192663222     2.860544000
    1.368000     0.069780538    -0.192663222     0.069393683    -0.194175914     2.820345000
    1.370000     0.069393683    -0.194175914     0.069003809    -0.195681068     2.780035000
    1.372000     0.069003809    -0.195681068     0.068610933    -0.197178658     2.739616000
    1.374000     0.068610933    -0.197178658     0.068215070    -0.198668656     2.699088000
    1.376000     0.068215070    -0.198668656     0.067816234    -0.200151034     2.658454000
    1.378000     0.067816234    -0.200151034     0.067414441    -0.201625763     2.617714000
    1.380000     0.067414441    -0.201625763     0.067009707    -0.203092814     2.576872000
    1.382000     0.067009707    -0.203092814     0.066602046    -0.204552157     2.535928000
    1.384000     0.066602046    -0.204552157     0.066191474    -0.206003763     2.494883000
    1.386000     0.066191474    -0.206003763     0.065778007    -0.207447601     2.453740000
    1.388000     0.065778007    -0.207447601     0.065361660    -0.208883640     2.412500000
    1.390000     0.065361660    -0.208883640     0.064942449    -0.210311849     2.371165000
    1.392000     0.064942449    -0.210311849     0.064520390    -0.211732196     2.329737000
    1.394000     0.064520390    -0.211732196     0.064095497    -0.213144650     2.288216000
    1.396000     0.064095497    -0.213144650     0.063667788    -0.214549177     2.246605000
    1.398000     0.063667788    -0.214549177     0.063237278    -0.215945745     2.204906000
    1.400000     0.063237278    -0.215945745     0.062803983    -0.217334320     2.163119000
    1.402000     0.062803983    -0.217334320     0.062367918    -0.218714868     2.121247000
    1.404000     0.062367918    -0.218714868     0.061929101    -0.220087357     2.079291000
    1.406000     0.061929101    -0.220087357     0.061487547    -0.221451750     2.037253000
    1.408000     0.061487547    -0.221451750     0.061043272    -0.222808014     1.995135000
    1.410000     0.061043272    -0.222808014     0.060596293    -0.224156113     1.952938000
    1.412000     0.060596293    -0.224156113     0.060146626    -0.225496012     1.910664000
    1.414000     0.060146626    -0.225496012     0.059694288    -0.226827675     1.868314000
    1.416000     0.059694288    -0.226827675     0.059239295    -0.228151065     1.825891000
    1.418000     0.059239295    -0.228151065     0.058781663    -0.229466147     1.783395000
    1.420000     0.058781663    -0.229466147     0.058321409    -0.230772883     1.740829000
    1.422000     0.058321409    -0.230772883     0.057858551    -0.232071237     1.698195000
    1.424000     0.057858551    -0.232071237     0.057393104    -0.233361170     1.655493000
    1.426000     0.057393104    -0.233361170     0.056925086    -0.234642645     1.612726000
    1.428000     0.056925086    -0.234642645     0.056454514    -0.235915625     1.569895000
    1.430000     0.056454514    -0.235915625     0.055981404    -0.237180070     1.527003000
    1.432000     0.055981404    -0.237180070     0.055505774    -0.238435943     1.484050000
    1.434000     0.055505774    -0.238435943     0.055027641    -0.239683204     1.441038000
    1.436000     0.055027641    -0.239683204     0.054547022    -0.240921815     1.397970000
    1.438000     0.054547022    -0.240921815     0.054063935    -0.242151735     1.354846000
    1.440000     0.054063935    -0.242151735     0.053578396    -0.243372926     1.311669000
    1.442000     0.053578396    -0.243372926     0.053090425    -0.244585348     1.268440000
    1.444000     0.053090425    -0.244585348     0.052600037    -0.245788960     1.225161000
    1.446000     0.052600037    -0.245788960     0.052107251    -0.246983722     1.181834000
    1.448000     0.052107251    -0.246983722     0.051612084    -0.248169595     1.138460000
    1.450000     0.051612084    -0.248169595     0.051114555    -0.249346536     1.095041000
    1.452000     0.051114555    -0.249346536     0.050614680    -0.250514505     1.051579000
    1.454000     0.050614680    -0.250514505     0.050112479    -0.251673462     1.008075000
    1.456000     0.050112479    -0.251673462     0.049607969    -0.252823364     0.964532000
    1.458000     0.049607969    -0.252823364     0.049101169    -0.253964170     0.920951000
    1.460000     0.049101169    -0.253964170     0.048592096    -0.255095839     0.877333000
    1.462000     0.048592096    -0.255095839     0.048080769    -0.256218328     0.833680000
    1.464000     0.048080769    -0.256218328     0.047567207    -0.257331596     0.789995000
    1.466000     0.047567207    -0.257331596     0.047051427    -0.258435601     0.746278000
    1.468000     0.047051427    -0.258435601     0.046533448    -0.259530300     0.702532000
    1.470000     0.046533448    -0.259530300     0.046013290    -0.260615651     0.658758000
    1.472000     0.046013290    -0.260615651     0.045490970    -0.261691611     0.614958000
    1.474000     0.045490970    -0.261691611     0.044966508    -0.262758137     0.571134000
    1.476000     0.044966508    -0.262758137     0.044439923    -0.263815187     0.527288000
    1.478000     0.044439923    -0.263815187     0.043911233    -0.264862718     0.483420000
    1.480000     0.043911233    -0.264862718     0.043380458    -0.265900686     0.439534000
    1.482000     0.043380458    -0.265900686     0.042847616    -0.266929049     0.395630000
    1.484000     0.042847616    -0.266929049     0.042312727    -0.267947763     0.351710000
    1.486000     0.042312727    -0.267947763     0.041775811    -0.268956784     0.307777000
    1.488000     0.041775811    -0.268956784     0.041236887    -0.269956071     0.263831000
    1.490000     0.041236887    -0.269956071     0.040695973    -0.270945578     0.219875000
    1.492000     0.040695973    -0.270945578     0.040153091    -0.271925262     0.175911000
    1.494000     0.040153091    -0.271925262     0.039608260    -0.272895080     0.131939000
    1.496000     0.039608260    -0.272895080     0.039061498    -0.273854989     0.087962000
    1.498000     0.039061498    -0.273854989     0.038512827    -0.274804943     0.043982000
    1.500000     0.038512827    -0.274804943     0.037962247    -0.275771831     0.000000000
    1.502000     0.037962247    -0.275771831     0.037409716    -0.276747451    -0.043982000
    1.504000     0.037409716    -0.276747451     0.036855249    -0.277706581    -0.087962000
    1.506000     0.036855249    -0.277706581     0.036298884    -0.278646386    -0.131939000
    1.508000     0.036298884    -0.278646386     0.035740658    -0.279566663    -0.175911000
    1.510000     0.035740658    -0.279566663     0.035180612    -0.280467475    -0.219875000
    1.512000     0.035180612    -0.280467475     0.034618784    -0.281348912    -0.263831000
    1.514000     0.034618784    -0.281348912     0.034055212    -0.282211067    -0.307777000
    1.516000     0.034055212    -0.282211067     0.033489935    -0.283054031    -0.351710000
    1.518000     0.033489935    -0.283054031     0.032922992    -0.283877897    -0.395630000
    1.520000     0.032922992    -0.283877897     0.032354420    -0.284682754    -0.439534000
    1.522000     0.032354420    -0.284682754     0.031784257    -0.285468694    -0.483420000
    1.524000     0.031784257    -0.285468694     0.031212542    -0.286235807    -0.527288000
    1.526000     0.031212542    -0.286235807     0.030639311    -0.286984182    -0.571134000
    1.528000     0.030639311    -0.286984182     0.030064603    -0.287713907    -0.614958000
    1.530000     0.030064603    -0.287713907     0.029488454    -0.288425071    -0.658758000
    1.532000     0.029488454    -0.288425071     0.028910901    -0.289117761    -0.702532000
    1.534000     0.028910901    -0.289117761     0.028331981    -0.289792066    -0.746278000
    1.536000     0.028331981    -0.289792066     0.027751732    -0.290448071    -0.789995000
    1.538000     0.027751732    -0.290448071     0.027170188    -0.291085863    -0.833680000
    1.540000     0.027170188    -0.291085863     0.026587388    -0.291705528    -0.877333000
    1.542000     0.026587388    -0.291705528     0.026003366    -0.292307152    -0.920951000
    1.544000     0.026003366    -0.292307152     0.025418159    -0.292890819    -0.964532000
    1.546000     0.025418159    -0.292890819     0.024831803    -0.293456614    -1.008075000
    1.548000     0.024831803    -0.293456614     0.024244333    -0.294004621    -1.051579000
    1.550000     0.024244333    -0.294004621     0.023655786    -0.294534925    -1.095041000
    1.552000     0.023655786    -0.294534925     0.023066195    -0.295047608    -1.138460000
    1.554000     0.023066195    -0.295047608     0.022475597    -0.295542753    -1.181834000
    1.556000     0.022475597    -0.295542753     0.021884026    -0.296020445    -1.225161000
    1.558000     0.021884026    -0.296020445     0.021291517    -0.296480763    -1.268440000
    1.560000     0.021291517    -0.296480763     0.020698105    -0.296923792    -1.311669000
    1.562000     0.020698105    -0.296923792     0.020103825    -0.297349612    -1.354846000
    1.564000     0.020103825    -0.297349612     0.019508710    -0.297758305    -1.397970000
    1.566000     0.019508710    -0.297758305     0.018912795    -0.298149952    -1.441038000
    1.568000     0.018912795    -0.298149952     0.018316114    -0.298524633    -1.484050000
    1.570000     0.018316114    -0.298524633     0.017718700    -0.298882430    -1.527003000
    1.572000     0.017718700    -0.298882430     0.017120588    -0.299223422    -1.569895000
    1.574000     0.017120588    -0.299223422     0.016521811    -0.299547689    -1.612726000
    1.576000     0.016521811    -0.299547689     0.015922402    -0.299855311    -1.655493000
    1.578000     0.015922402    -0.299855311     0.015322395    -0.300146367    -1.698195000
    1.580000     0.015322395    -0.300146367     0.014721822    -0.300420937    -1.740829000
    1.582000     0.014721822    -0.300420937     0.014120717    -0.300679098    -1.783395000
    1.584000     0.014120717    -0.300679098     0.013519112    -0.300920931    -1.825891000
    1.586000     0.013519112    -0.300920931     0.012917039    -0.301146512    -1.868314000
    1.588000     0.012917039    -0.301146512     0.012314532    -0.301355921    -1.910664000
    1.590000     0.012314532    -0.301355921     0.011711622    -0.301549235    -1.952938000
    1.592000     0.011711622    -0.301549235     0.011108342    -0.301726531    -1.995135000
    1.594000     0.011108342    -0.301726531     0.010504723    -0.301887888    -2.037253000
    1.596000     0.010504723    -0.301887888     0.009900798    -0.302033383    -2.079291000
    1.598000     0.009900798    -0.302033383     0.009296598    -0.302163092    -2.121247000
    1.600000     0.009296598    -0.302163092     0.008692154    -0.302277093    -2.163119000
    1.602000     0.008692154    -0.302277093     0.008087498    -0.302375462    -2.204906000
    1.604000     0.008087498    -0.302375462     0.007482661    -0.302458275    -2.246605000
    1.606000     0.007482661    -0.302458275     0.006877673    -0.302525610    -2.288216000
    1.608000     0.006877673    -0.302525610     0.006272567    -0.302577542    -2.329737000
    1.610000     0.006272567    -0.302577542     0.005667373    -0.302614147    -2.371165000
    1.612000     0.005667373    -0.302614147     0.005062120    -0.302635501    -2.412500000
    1.614000     0.005062120    -0.302635501     0.004456840    -0.302641679    -2.453740000
    1.616000     0.004456840    -0.302641679     0.003851564    -0.302632758    -2.494883000
    1.618000     0.003851564    -0.302632758     0.003246320    -0.302608812    -2.535928000
    1.620000     0.003246320    -0.302608812     0.002641139    -0.302569916    -2.576872000
    1.622000     0.002641139    -0.302569916     0.002036051    -0.302516146    -2.617714000
    1.624000     0.002036051    -0.302516146     0.001431085    -0.302447576    -2.658454000
    1.626000     0.001431085    -0.302447576     0.000826272    -0.302364282    -2.699088000
    1.628000     0.000826272    -0.302364282     0.000221640    -0.302266337    -2.739616000
    1.630000     0.000221640    -0.302266337    -0.000382782    -0.302153816    -2.780035000
    1.632000    -0.000382782    -0.302153816    -0.000986963    -0.302026794    -2.820345000
    1.634000    -0.000986963    -0.302026794    -0.001590876    -0.301885344    -2.860544000
    1.636000    -0.001590876    -0.301885344    -0.002194492    -0.301729541    -2.900629000
    1.638000    -0.002194492    -0.301729541    -0.002797782    -0.301559459    -2.940600000
    1.640000    -0.002797782    -0.301559459    -0.003400717    -0.301375171    -2.980455000
    1.642000    -0.003400717    -0.301375171    -0.004003269    -0.301176751    -3.020192000
    1.644000    -0.004003269    -0.301176751    -0.004605411    -0.300964273    -3.059810000
    1.646000    -0.004605411    -0.300964273    -0.005207113    -0.300737810    -3.099308000
    1.648000    -0.005207113    -0.300737810    -0.005808348    -0.300497435    -3.138683000
    1.650000    -0.005808348    -0.300497435    -0.006409088    -0.300243222    -3.177933000
    1.652000    -0.006409088    -0.300243222    -0.007009306    -0.299975244    -3.217059000
    1.654000    -0.007009306    -0.299975244    -0.007608975    -0.299693573    -3.256058000
    1.656000    -0.007608975    -0.299693573    -0.008208066    -0.299398283    -3.294928000
    1.658000    -0.008208066    -0.299398283    -0.008806553    -0.299089446    -3.333667000
    1.660000    -0.008806553    -0.299089446    -0.009404408    -0.298767136    -3.372276000
    1.662000    -0.009404408    -0.298767136    -0.010001606    -0.298431424    -3.410751000
    1.664000    -0.010001606    -0.298431424    -0.010598118    -0.298082383    -3.449091000
    1.666000    -0.010598118    -0.298082383    -0.011193919    -0.297720086    -3.487296000
    1.668000    -0.011193919    -0.297720086    -0.011788982    -0.297344604    -3.525362000
    1.670000    -0.011788982    -0.297344604    -0.012383281    -0.296956010    -3.563290000
    1.672000    -0.012383281    -0.296956010    -0.012976790    -0.296554375    -3.601077000
    1.674000    -0.012976790    -0.296554375    -0.013569482    -0.296139773    -3.638721000
    1.676000    -0.013569482    -0.296139773    -0.014161332    -0.295712274    -3.676222000
    1.678000    -0.014161332    -0.295712274    -0.014752314    -0.295271951    -3.713578000
    1.680000    -0.014752314    -0.295271951    -0.015342402    -0.294818874    -3.750788000
    1.682000    -0.015342402    -0.294818874    -0.015931572    -0.294353117    -3.787849000
    1.684000    -0.015931572    -0.294353117    -0.016519797    -0.293874749    -3.824760000
    1.686000    -0.016519797    -0.293874749    -0.017107053    -0.293383842    -3.861521000
    1.688000    -0.017107053    -0.293383842    -0.017693314    -0.292880468    -3.898129000
    1.690000    -0.017693314    -0.292880468    -0.018278556    -0.292364698    -3.934584000
    1.692000    -0.018278556    -0.292364698    -0.018862754    -0.291836603    -3.970883000
    1.694000    -0.018862754    -0.291836603    -0.019445884    -0.291296254    -4.007025000
    1.696000    -0.019445884    -0.291296254    -0.020027920    -0.290743721    -4.043009000
    1.698000    -0.020027920    -0.290743721    -0.020608839    -0.290179076    -4.078833000
    1.700000    -0.020608839    -0.290179076    -0.021188617    -0.289602388    -4.114497000
    1.702000    -0.021188617    -0.289602388    -0.021767229    -0.289013730    -4.149998000
    1.704000    -0.021767229    -0.289013730    -0.022344652    -0.288413170    -4.185335000
    1.706000    -0.022344652    -0.288413170    -0.022920862    -0.287800780    -4.220507000
    1.708000    -0.022920862    -0.287800780    -0.023495835    -0.287176630    -4.255512000
    1.710000    -0.023495835    -0.287176630    -0.024069548    -0.286540790    -4.290349000
    1.712000    -0.024069548    -0.286540790    -0.024641978    -0.285893330    -4.325017000
    1.714000    -0.024641978    -0.285893330    -0.025213101    -0.285234319    -4.359514000
    1.716000    -0.025213101    -0.285234319    -0.025782894    -0.284563829    -4.393840000
    1.718000    -0.025782894    -0.284563829    -0.026351335    -0.283881928    -4.427991000
    1.720000    -0.026351335    -0.283881928    -0.026918400    -0.283188687    -4.461968000
    1.722000    -0.026918400    -0.283188687    -0.027484068    -0.282484174    -4.495769000
    1.724000    -0.027484068    -0.282484174    -0.028048315    -0.281768460    -4.529392000
    1.726000    -0.028048315    -0.281768460    -0.028611120    -0.281041613    -4.562836000
