Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.502000    -0.033264179    -0.505768447    -0.033516562    -0.503785508    -7.000000000
    0.502500    -0.033516562    -0.503785508    -0.033767956    -0.501810341    -7.000000000
    0.503000    -0.033767956    -0.501810341    -0.034018364    -0.499842917    -7.000000000
    0.503500    -0.034018364    -0.499842917    -0.034267790    -0.497883206    -7.000000000
    0.504000    -0.034267790    -0.497883206    -0.034516239    -0.495931176    -7.000000000
    0.504500    -0.034516239    -0.495931176    -0.034763713    -0.493986799    -7.000000000
    0.505000    -0.034763713    -0.493986799    -0.035010217    -0.492050043    -7.000000000
    0.505500    -0.035010217    -0.492050043    -0.035255755    -0.490120879    -7.000000000
    0.506000    -0.035255755    -0.490120879    -0.035500329    -0.488199278    -7.000000000
    0.506500    -0.035500329    -0.488199278    -0.035743945    -0.486285210    -7.000000000
    0.507000    -0.035743945    -0.486285210    -0.035986606    -0.484378645    -7.000000000
    0.507500    -0.035986606    -0.484378645    -0.036228316    -0.482479553    -7.000000000
    0.508000    -0.036228316    -0.482479553    -0.036469078    -0.480587906    -7.000000000
    0.508500    -0.036469078    -0.480587906    -0.036708896    -0.478703675    -7.000000000
    0.509000    -0.036708896    -0.478703675    -0.036947773    -0.476826830    -7.000000000
    0.509500    -0.036947773    -0.476826830    -0.037185714    -0.474957342    -7.000000000
    0.510000    -0.037185714    -0.474957342    -0.037422722    -0.473095182    -7.000000000
    0.510500    -0.037422722    -0.473095182    -0.037658801    -0.471240323    -7.000000000
    0.511000    -0.037658801    -0.471240323    -0.037893955    -0.469392734    -7.000000000
    0.511500    -0.037893955    -0.469392734    -0.038128186    -0.467552388    -7.000000000
    0.512000    -0.038128186    -0.467552388    -0.038361499    -0.465719257    -7.000000000
    0.512500    -0.038361499    -0.465719257    -0.038593897    -0.463893311    -7.000000000
    0.513000    -0.038593897    -0.463893311    -0.038825385    -0.462074524    -7.000000000
    0.513500    -0.038825385    -0.462074524    -0.039055964    -0.460262866    -7.000000000
    0.514000    -0.039055964    -0.460262866    -0.039285640    -0.458458310    -7.000000000
    0.514500    -0.039285640    -0.458458310    -0.039514415    -0.456660828    -7.000000000
    0.515000    -0.039514415    -0.456660828    -0.039742293    -0.454870392    -7.000000000
    0.515500    -0.039742293    -0.454870392    -0.039969277    -0.453086976    -7.000000000
    0.516000    -0.039969277    -0.453086976    -0.040195372    -0.451310550    -7.000000000
    0.516500    -0.040195372    -0.451310550    -0.040420580    -0.449541088    -7.000000000
    0.517000    -0.040420580    -0.449541088    -0.040644905    -0.447778563    -7.000000000
    0.517500    -0.040644905    -0.447778563    -0.040868351    -0.446022947    -7.000000000
    0.518000    -0.040868351    -0.446022947    -0.041090921    -0.444274213    -7.000000000
    0.518500    -0.041090921    -0.444274213    -0.041312618    -0.442532334    -7.000000000
    0.519000    -0.041312618    -0.442532334    -0.041533445    -0.440797284    -7.000000000
    0.519500    -0.041533445    -0.440797284    -0.041753407    -0.439069036    -7.000000000
    0.520000    -0.041753407    -0.439069036    -0.041972507    -0.437347562    -7.000000000
    0.520500    -0.041972507    -0.437347562    -0.042190747    -0.435632837    -7.000000000
    0.521000    -0.042190747    -0.435632837    -0.042408132    -0.433924834    -7.000000000
    0.521500    -0.042408132    -0.433924834    -0.042624665    -0.432223527    -7.000000000
    0.522000    -0.042624665    -0.432223527    -0.042840348    -0.430528889    -7.000000000
    0.522500    -0.042840348    -0.430528889    -0.043055186    -0.428840894    -7.000000000
    0.523000    -0.043055186    -0.428840894    -0.043269182    -0.427159517    -7.000000000
    0.523500    -0.043269182    -0.427159517    -0.043482339    -0.425484731    -7.000000000
    0.524000    -0.043482339    -0.425484731    -0.043694659    -0.423816510    -7.000000000
    0.524500    -0.043694659    -0.423816510    -0.043906148    -0.422154829    -7.000000000
    0.525000    -0.043906148    -0.422154829    -0.044116807    -0.420499662    -7.000000000
    0.525500    -0.044116807    -0.420499662    -0.044326640    -0.418850984    -7.000000000
    0.526000    -0.044326640    -0.418850984    -0.044535651    -0.417208769    -7.000000000
    0.526500    -0.044535651    -0.417208769    -0.044743842    -0.415572992    -7.000000000
    0.527000    -0.044743842    -0.415572992    -0.044951217    -0.413943627    -7.000000000
    0.527500    -0.044951217    -0.413943627    -0.045157779    -0.412320650    -7.000000000
    0.528000    -0.045157779    -0.412320650    -0.045363530    -0.410704035    -7.000000000
    0.528500    -0.045363530    -0.410704035    -0.045568476    -0.409093758    -7.000000000
    0.529000    -0.045568476    -0.409093758    -0.045772617    -0.407489794    -7.000000000
    0.529500    -0.045772617    -0.407489794    -0.045975958    -0.405892117    -7.000000000
    0.530000    -0.045975958    -0.405892117    -0.046178502    -0.404300704    -7.000000000
    0.530500    -0.046178502    -0.404300704    -0.046380252    -0.402715529    -7.000000000
    0.531000    -0.046380252    -0.402715529    -0.046581211    -0.401136569    -7.000000000
    0.531500    -0.046581211    -0.401136569    -0.046781382    -0.399563798    -7.000000000
    0.532000    -0.046781382    -0.399563798    -0.046980768    -0.397997193    -7.000000000
    0.532500    -0.046980768    -0.397997193    -0.047179372    -0.396436730    -7.000000000
    0.533000    -0.047179372    -0.396436730    -0.047377198    -0.394882384    -7.000000000
    0.533500    -0.047377198    -0.394882384    -0.047574248    -0.393334132    -7.000000000
    0.534000    -0.047574248    -0.393334132    -0.047770525    -0.391791949    -7.000000000
    0.534500    -0.047770525    -0.391791949    -0.047966033    -0.390255812    -7.000000000
    0.535000    -0.047966033    -0.390255812    -0.048160775    -0.388725697    -7.000000000
    0.535500    -0.048160775    -0.388725697    -0.048354752    -0.387201580    -7.000000000
    0.536000    -0.048354752    -0.387201580    -0.048547970    -0.385683439    -7.000000000
    0.536500    -0.048547970    -0.385683439    -0.048740429    -0.384171249    -7.000000000
    0.537000    -0.048740429    -0.384171249    -0.048932134    -0.382664987    -7.000000000
    0.537500    -0.048932134    -0.382664987    -0.049123088    -0.381164630    -7.000000000
    0.538000    -0.049123088    -0.381164630    -0.049313292    -0.379670155    -7.000000000
    0.538500    -0.049313292    -0.379670155    -0.049502751    -0.378181539    -7.000000000
    0.539000    -0.049502751    -0.378181539    -0.049691467    -0.376698759    -7.000000000
    0.539500    -0.049691467    -0.376698759    -0.049879444    -0.375221792    -7.000000000
    0.540000    -0.049879444    -0.375221792    -0.050066683    -0.373750615    -7.000000000
    0.540500    -0.050066683    -0.373750615    -0.050253188    -0.372285205    -7.000000000
    0.541000    -0.050253188    -0.372285205    -0.050438962    -0.370825540    -7.000000000
    0.541500    -0.050438962    -0.370825540    -0.050624007    -0.369371598    -7.000000000
    0.542000    -0.050624007    -0.369371598    -0.050808327    -0.367923355    -7.000000000
    0.542500    -0.050808327    -0.367923355    -0.050991924    -0.366480791    -7.000000000
    0.543000    -0.050991924    -0.366480791    -0.051174801    -0.365043881    -7.000000000
    0.543500    -0.051174801    -0.365043881    -0.051356962    -0.363612605    -7.000000000
    0.544000    -0.051356962    -0.363612605    -0.051538408    -0.362186940    -7.000000000
    0.544500    -0.051538408    -0.362186940    -0.051719143    -0.360766864    -7.000000000
    0.545000    -0.051719143    -0.360766864    -0.051899169    -0.359352355    -7.000000000
    0.545500    -0.051899169    -0.359352355    -0.052078489    -0.357943391    -7.000000000
    0.546000    -0.052078489    -0.357943391    -0.052257106    -0.356539951    -7.000000000
    0.546500    -0.052257106    -0.356539951    -0.052435023    -0.355142014    -7.000000000
    0.547000    -0.052435023    -0.355142014    -0.052612242    -0.353749556    -7.000000000
    0.547500    -0.052612242    -0.353749556    -0.052788766    -0.352362558    -7.000000000
    0.548000    -0.052788766    -0.352362558    -0.052964598    -0.350980997    -7.000000000
    0.548500    -0.052964598    -0.350980997    -0.053139741    -0.349604852    -7.000000000
    0.549000    -0.053139741    -0.349604852    -0.053314197    -0.348234103    -7.000000000
    0.549500    -0.053314197    -0.348234103    -0.053487969    -0.346868727    -7.000000000
    0.550000    -0.053487969    -0.346868727    -0.053661060    -0.345508704    -7.000000000
    0.550500    -0.053661060    -0.345508704    -0.053833472    -0.344154013    -7.000000000
    0.551000    -0.053833472    -0.344154013    -0.054005208    -0.342804633    -7.000000000
    0.551500    -0.054005208    -0.342804633    -0.054176271    -0.341460543    -7.000000000
    0.552000    -0.054176271    -0.341460543    -0.054346663    -0.340121722    -7.000000000
    0.552500    -0.054346663    -0.340121722    -0.054516387    -0.338788150    -7.000000000
    0.553000    -0.054516387    -0.338788150    -0.054685445    -0.337459806    -7.000000000
    0.553500    -0.054685445    -0.337459806    -0.054853841    -0.336136670    -7.000000000
    0.554000    -0.054853841    -0.336136670    -0.055021576    -0.334818721    -7.000000000
    0.554500    -0.055021576    -0.334818721    -0.055188654    -0.333505939    -7.000000000
    0.555000    -0.055188654    -0.333505939    -0.055355076    -0.332198304    -7.000000000
    0.555500    -0.055355076    -0.332198304    -0.055520846    -0.330895795    -7.000000000
    0.556000    -0.055520846    -0.330895795    -0.055685967    -0.329598393    -7.000000000
    0.556500    -0.055685967    -0.329598393    -0.055850439    -0.328306077    -7.000000000
    0.557000    -0.055850439    -0.328306077    -0.056014267    -0.327018827    -7.000000000
    0.557500    -0.056014267    -0.327018827    -0.056177452    -0.325736624    -7.000000000
    0.558000    -0.056177452    -0.325736624    -0.056339998    -0.324459448    -7.000000000
    0.558500    -0.056339998    -0.324459448    -0.056501906    -0.323187279    -7.000000000
    0.559000    -0.056501906    -0.323187279    -0.056663180    -0.321920098    -7.000000000
    0.559500    -0.056663180    -0.321920098    -0.056823821    -0.320657884    -7.000000000
    0.560000    -0.056823821    -0.320657884    -0.056983832    -0.319400619    -7.000000000
    0.560500    -0.056983832    -0.319400619    -0.057143216    -0.318148283    -7.000000000
    0.561000    -0.057143216    -0.318148283    -0.057301975    -0.316900857    -7.000000000
    0.561500    -0.057301975    -0.316900857    -0.057460112    -0.315658321    -7.000000000
    0.562000    -0.057460112    -0.315658321    -0.057617628    -0.314420656    -7.000000000
    0.562500    -0.057617628    -0.314420656    -0.057774527    -0.313187844    -7.000000000
    0.563000    -0.057774527    -0.313187844    -0.057930811    -0.311959865    -7.000000000
    0.563500    -0.057930811    -0.311959865    -0.058086481    -0.310736700    -7.000000000
    0.564000    -0.058086481    -0.310736700    -0.058241542    -0.309518331    -7.000000000
    0.564500    -0.058241542    -0.309518331    -0.058395994    -0.308304738    -7.000000000
    0.565000    -0.058395994    -0.308304738    -0.058549841    -0.307095903    -7.000000000
    0.565500    -0.058549841    -0.307095903    -0.058703085    -0.305891808    -7.000000000
    0.566000    -0.058703085    -0.305891808    -0.058855728    -0.304692433    -7.000000000
    0.566500    -0.058855728    -0.304692433    -0.059007772    -0.303497760    -7.000000000
    0.567000    -0.059007772    -0.303497760    -0.059159221    -0.302307771    -7.000000000
    0.567500    -0.059159221    -0.302307771    -0.059310075    -0.301122447    -7.000000000
    0.568000    -0.059310075    -0.301122447    -0.059460338    -0.299941770    -7.000000000
    0.568500    -0.059460338    -0.299941770    -0.059610012    -0.298765723    -7.000000000
    0.569000    -0.059610012    -0.298765723    -0.059759099    -0.297594286    -7.000000000
    0.569500    -0.059759099    -0.297594286    -0.059907601    -0.296427441    -7.000000000
    0.570000    -0.059907601    -0.296427441    -0.060055521    -0.295265171    -7.000000000
    0.570500    -0.060055521    -0.295265171    -0.060202861    -0.294107458    -7.000000000
    0.571000    -0.060202861    -0.294107458    -0.060349623    -0.292954284    -7.000000000
    0.571500    -0.060349623    -0.292954284    -0.060495810    -0.291805631    -7.000000000
    0.572000    -0.060495810    -0.291805631    -0.060641424    -0.290661481    -7.000000000
    0.572500    -0.060641424    -0.290661481    -0.060786467    -0.289521817    -7.000000000
    0.573000    -0.060786467    -0.289521817    -0.060930941    -0.288386621    -7.000000000
    0.573500    -0.060930941    -0.288386621    -0.061074848    -0.287255876    -7.000000000
    0.574000    -0.061074848    -0.287255876    -0.061218192    -0.286129563    -7.000000000
    0.574500    -0.061218192    -0.286129563    -0.061360973    -0.285007667    -7.000000000
    0.575000    -0.061360973    -0.285007667    -0.061503195    -0.283890169    -7.000000000
    0.575500    -0.061503195    -0.283890169    -0.061644858    -0.282777052    -7.000000000
    0.576000    -0.061644858    -0.282777052    -0.061785967    -0.281668299    -7.000000000
    0.576500    -0.061785967    -0.281668299    -0.061926522    -0.280563893    -7.000000000
    0.577000    -0.061926522    -0.280563893    -0.062066526    -0.279463817    -7.000000000
    0.577500    -0.062066526    -0.279463817    -0.062205981    -0.278368054    -7.000000000
    0.578000    -0.062205981    -0.278368054    -0.062344889    -0.277276587    -7.000000000
    0.578500    -0.062344889    -0.277276587    -0.062483253    -0.276189400    -7.000000000
    0.579000    -0.062483253    -0.276189400    -0.062621074    -0.275106474    -7.000000000
    0.579500    -0.062621074    -0.275106474    -0.062758355    -0.274027795    -7.000000000
    0.580000    -0.062758355    -0.274027795    -0.062895097    -0.272953344    -7.000000000
    0.580500    -0.062895097    -0.272953344    -0.063031303    -0.271883106    -7.000000000
    0.581000    -0.063031303    -0.271883106    -0.063166976    -0.270817064    -7.000000000
    0.581500    -0.063166976    -0.270817064    -0.063302116    -0.269755201    -7.000000000
    0.582000    -0.063302116    -0.269755201    -0.063436726    -0.268697501    -7.000000000
    0.582500    -0.063436726    -0.268697501    -0.063570809    -0.267643949    -7.000000000
    0.583000    -0.063570809    -0.267643949    -0.063704366    -0.266594527    -7.000000000
    0.583500    -0.063704366    -0.266594527    -0.063837399    -0.265549219    -7.000000000
    0.584000    -0.063837399    -0.265549219    -0.063969910    -0.264508009    -7.000000000
    0.584500    -0.063969910    -0.264508009    -0.064101902    -0.263470882    -7.000000000
    0.585000    -0.064101902    -0.263470882    -0.064233377    -0.262437821    -7.000000000
    0.585500    -0.064233377    -0.262437821    -0.064364336    -0.261408810    -7.000000000
    0.586000    -0.064364336    -0.261408810    -0.064494781    -0.260383833    -7.000000000
    0.586500    -0.064494781    -0.260383833    -0.064624715    -0.259362875    -7.000000000
    0.587000    -0.064624715    -0.259362875    -0.064754139    -0.258345920    -7.000000000
    0.587500    -0.064754139    -0.258345920    -0.064883056    -0.257332952    -7.000000000
    0.588000    -0.064883056    -0.257332952    -0.065011468    -0.256323955    -7.000000000
    0.588500    -0.065011468    -0.256323955    -0.065139376    -0.255318914    -7.000000000
    0.589000    -0.065139376    -0.255318914    -0.065266783    -0.254317814    -7.000000000
    0.589500    -0.065266783    -0.254317814    -0.065393689    -0.253320639    -7.000000000
    0.590000    -0.065393689    -0.253320639    -0.065520099    -0.252327373    -7.000000000
    0.590500    -0.065520099    -0.252327373    -0.065646013    -0.251338001    -7.000000000
    0.591000    -0.065646013    -0.251338001    -0.065771433    -0.250352509    -7.000000000
    0.591500    -0.065771433    -0.250352509    -0.065896361    -0.249370880    -7.000000000
    0.592000    -0.065896361    -0.249370880    -0.066020799    -0.248393099    -7.000000000
    0.592500    -0.066020799    -0.248393099    -0.066144750    -0.247419153    -7.000000000
    0.593000    -0.066144750    -0.247419153    -0.066268214    -0.246449025    -7.000000000
    0.593500    -0.066268214    -0.246449025    -0.066391194    -0.245482700    -7.000000000
    0.594000    -0.066391194    -0.245482700    -0.066513693    -0.244520164    -7.000000000
    0.594500    -0.066513693    -0.244520164    -0.066635710    -0.243561402    -7.000000000
    0.595000    -0.066635710    -0.243561402    -0.066757250    -0.242606399    -7.000000000
    0.595500    -0.066757250    -0.242606399    -0.066878313    -0.241655140    -7.000000000
    0.596000    -0.066878313    -0.241655140    -0.066998901    -0.240707610    -7.000000000
    0.596500    -0.066998901    -0.240707610    -0.067119016    -0.239763796    -7.000000000
    0.597000    -0.067119016    -0.239763796    -0.067238661    -0.238823682    -7.000000000
    0.597500    -0.067238661    -0.238823682    -0.067357836    -0.237887254    -7.000000000
    0.598000    -0.067357836    -0.237887254    -0.067476544    -0.236954497    -7.000000000
    0.598500    -0.067476544    -0.236954497    -0.067594786    -0.236025397    -7.000000000
    0.599000    -0.067594786    -0.236025397    -0.067712565    -0.235099940    -7.000000000
    0.599500    -0.067712565    -0.235099940    -0.067829882    -0.234178112    -7.000000000
    0.600000    -0.067829882    -0.234178112    -0.067946739    -0.233259897    -7.000000000
    0.600500    -0.067946739    -0.233259897    -0.068063138    -0.232345283    -7.000000000
    0.601000    -0.068063138    -0.232345283    -0.068179081    -0.231434255    -7.000000000
    0.601500    -0.068179081    -0.231434255    -0.068294568    -0.230526798    -7.000000000
    0.602000    -0.068294568    -0.230526798    -0.068409603    -0.229622900    -7.000000000
    0.602500    -0.068409603    -0.229622900    -0.068524187    -0.228722545    -7.000000000
    0.603000    -0.068524187    -0.228722545    -0.068638322    -0.227825720    -7.000000000
    0.603500    -0.068638322    -0.227825720    -0.068752009    -0.226932412    -7.000000000
    0.604000    -0.068752009    -0.226932412    -0.068865251    -0.226042606    -7.000000000
    0.604500    -0.068865251    -0.226042606    -0.068978048    -0.225156288    -7.000000000
    0.605000    -0.068978048    -0.225156288    -0.069090403    -0.224273446    -7.000000000
    0.605500    -0.069090403    -0.224273446    -0.069202318    -0.223394065    -7.000000000
    0.606000    -0.069202318    -0.223394065    -0.069313793    -0.222518132    -7.000000000
    0.606500    -0.069313793    -0.222518132    -0.069424832    -0.221645633    -7.000000000
    0.607000    -0.069424832    -0.221645633    -0.069535435    -0.220776555    -7.000000000
    0.607500    -0.069535435    -0.220776555    -0.069645605    -0.219910884    -7.000000000
    0.608000    -0.069645605    -0.219910884    -0.069755342    -0.219048607    -7.000000000
    0.608500    -0.069755342    -0.219048607    -0.069864650    -0.218189711    -7.000000000
    0.609000    -0.069864650    -0.218189711    -0.069973528    -0.217334183    -7.000000000
    0.609500    -0.069973528    -0.217334183    -0.070081980    -0.216482009    -7.000000000
    0.610000    -0.070081980    -0.216482009    -0.070190007    -0.215633176    -7.000000000
    0.610500    -0.070190007    -0.215633176    -0.070297610    -0.214787671    -7.000000000
    0.611000    -0.070297610    -0.214787671    -0.070404791    -0.213945481    -7.000000000
    0.611500    -0.070404791    -0.213945481    -0.070511551    -0.213106594    -7.000000000
    0.612000    -0.070511551    -0.213106594    -0.070617894    -0.212270995    -7.000000000
    0.612500    -0.070617894    -0.212270995    -0.070723819    -0.211438672    -7.000000000
    0.613000    -0.070723819    -0.211438672    -0.070829329    -0.210609613    -7.000000000
    0.613500    -0.070829329    -0.210609613    -0.070934425    -0.209783804    -7.000000000
    0.614000    -0.070934425    -0.209783804    -0.071039109    -0.208961233    -7.000000000
    0.614500    -0.071039109    -0.208961233    -0.071143382    -0.208141888    -7.000000000
    0.615000    -0.071143382    -0.208141888    -0.071247247    -0.207325754    -7.000000000
    0.615500    -0.071247247    -0.207325754    -0.071350705    -0.206512821    -7.000000000
    0.616000    -0.071350705    -0.206512821    -0.071453756    -0.205703075    -7.000000000
    0.616500    -0.071453756    -0.205703075    -0.071556404    -0.204896503    -7.000000000
    0.617000    -0.071556404    -0.204896503    -0.071658649    -0.204093094    -7.000000000
    0.617500    -0.071658649    -0.204093094    -0.071760494    -0.203292835    -7.000000000
    0.618000    -0.071760494    -0.203292835    -0.071861939    -0.202495714    -7.000000000
    0.618500    -0.071861939    -0.202495714    -0.071962986    -0.201701718    -7.000000000
    0.619000    -0.071962986    -0.201701718    -0.072063637    -0.200910835    -7.000000000
    0.619500    -0.072063637    -0.200910835    -0.072163893    -0.200123053    -7.000000000
    0.620000    -0.072163893    -0.200123053    -0.072263757    -0.199338360    -7.000000000
    0.620500    -0.072263757    -0.199338360    -0.072363228    -0.198556743    -7.000000000
    0.621000    -0.072363228    -0.198556743    -0.072462310    -0.197778191    -7.000000000
    0.621500    -0.072462310    -0.197778191    -0.072561003    -0.197002691    -7.000000000
    0.622000    -0.072561003    -0.197002691    -0.072659309    -0.196230232    -7.000000000
    0.622500    -0.072659309    -0.196230232    -0.072757230    -0.195460802    -7.000000000
    0.623000    -0.072757230    -0.195460802    -0.072854767    -0.194694388    -7.000000000
    0.623500    -0.072854767    -0.194694388    -0.072951921    -0.193930980    -7.000000000
    0.624000    -0.072951921    -0.193930980    -0.073048695    -0.193170564    -7.000000000
    0.624500    -0.073048695    -0.193170564    -0.073145088    -0.192413130    -7.000000000
    0.625000    -0.073145088    -0.192413130    -0.073160972     0.202185833    -7.000000000
    0.625500    -0.073160972     0.202185833    -0.072940468     0.648879807     7.000000000
    0.626000    -0.072940468     0.648879807    -0.072538113     0.933202401     7.000000000
    0.626500    -0.072538113     0.933202401    -0.072025843     1.098920139     7.000000000
    0.627000    -0.072025843     1.098920139    -0.071450381     1.193001610     7.000000000
    0.627500    -0.071450381     1.193001610    -0.070839376     1.245281667     7.000000000
    0.628000    -0.070839376     1.245281667    -0.070208895     1.273346991     7.000000000
    0.628500    -0.070208895     1.273346991    -0.069568235     1.287410491     7.000000000
    0.629000    -0.069568235     1.287410491    -0.068922769     1.293384043     7.000000000
    0.629500    -0.068922769     1.293384043    -0.068275603     1.294687358     7.000000000
    0.630000    -0.068275603     1.294687358    -0.067628526     1.293298207     7.000000000
    0.630500    -0.067628526     1.293298207    -0.066982571     1.290360356     7.000000000
    0.631000    -0.066982571     1.290360356    -0.066338329     1.286535234     7.000000000
    0.631500    -0.066338329     1.286535234    -0.065696140     1.282205320     7.000000000
    0.632000    -0.065696140     1.282205320    -0.065056193     1.277591777     7.000000000
    0.632500    -0.065056193     1.277591777    -0.064418597     1.272822471     7.000000000
    0.633000    -0.064418597     1.272822471    -0.063783408     1.267971318     7.000000000
    0.633500    -0.063783408     1.267971318    -0.063150656     1.263081033     7.000000000
    0.634000    -0.063150656     1.263081033    -0.062520354     1.258176284     7.000000000
    0.634500    -0.062520354     1.258176284    -0.061892505     1.253271309     7.000000000
    0.635000    -0.061892505     1.253271309    -0.061267106     1.248374305     7.000000000
    0.635500    -0.061267106     1.248374305    -0.060644153     1.243489986     7.000000000
    0.636000    -0.060644153     1.243489986    -0.060023638     1.238621043     7.000000000
    0.636500    -0.060023638     1.238621043    -0.059405553     1.233769001     7.000000000
    0.637000    -0.059405553     1.233769001    -0.058789890     1.228934713     7.000000000
    0.637500    -0.058789890     1.228934713    -0.058176639     1.224118639     7.000000000
    0.638000    -0.058176639     1.224118639    -0.057565792     1.219321014     7.000000000
    0.638500    -0.057565792     1.219321014    -0.056957339     1.214541944     7.000000000
    0.639000    -0.056957339     1.214541944    -0.056351271     1.209781459     7.000000000
    0.639500    -0.056351271     1.209781459    -0.055747578     1.205039545     7.000000000
    0.640000    -0.055747578     1.205039545    -0.055146252     1.200316163     7.000000000
    0.640500    -0.055146252     1.200316163    -0.054547283     1.195611262     7.000000000
    0.641000    -0.054547283     1.195611262    -0.053950661     1.190924780     7.000000000
    0.641500    -0.053950661     1.190924780    -0.053356378     1.186256651     7.000000000
    0.642000    -0.053356378     1.186256651    -0.052764425     1.181606808     7.000000000
    0.642500    -0.052764425     1.181606808    -0.052174792     1.176975182     7.000000000
    0.643000    -0.052174792     1.176975182    -0.051587470     1.172361701     7.000000000
    0.643500    -0.051587470     1.172361701    -0.051002450     1.167766297     7.000000000
    0.644000    -0.051002450     1.167766297    -0.050419723     1.163188898     7.000000000
    0.644500    -0.050419723     1.163188898    -0.049839281     1.158629435     7.000000000
    0.645000    -0.049839281     1.158629435    -0.049261114     1.154087836     7.000000000
    0.645500    -0.049261114     1.154087836    -0.048685213     1.149564034     7.000000000
    0.646000    -0.048685213     1.149564034    -0.048111569     1.145057957     7.000000000
    0.646500    -0.048111569     1.145057957    -0.047540174     1.140569536     7.000000000
    0.647000    -0.047540174     1.140569536    -0.046971019     1.136098703     7.000000000
    0.647500    -0.046971019     1.136098703    -0.046404095     1.131645388     7.000000000
    0.648000    -0.046404095     1.131645388    -0.045839393     1.127209523     7.000000000
    0.648500    -0.045839393     1.127209523    -0.045276905     1.122791039     7.000000000
    0.649000    -0.045276905     1.122791039    -0.044716621     1.118389869     7.000000000
    0.649500    -0.044716621     1.118389869    -0.044158534     1.114005944     7.000000000
    0.650000    -0.044158534     1.114005944    -0.043602634     1.109639198     7.000000000
    0.650500    -0.043602634     1.109639198    -0.043048914     1.105289563     7.000000000
    0.651000    -0.043048914     1.105289563    -0.042497364     1.100956971     7.000000000
    0.651500    -0.042497364     1.100956971    -0.041947976     1.096641356     7.000000000
    0.652000    -0.041947976     1.096641356    -0.041400741     1.092342653     7.000000000
    0.652500    -0.041400741     1.092342653    -0.040855652     1.088060793     7.000000000
    0.653000    -0.040855652     1.088060793    -0.040312699     1.083795712     7.000000000
    0.653500    -0.040312699     1.083795712    -0.039771874     1.079547344     7.000000000
    0.654000    -0.039771874     1.079547344    -0.039233170     1.075315623     7.000000000
    0.654500    -0.039233170     1.075315623    -0.038696577     1.071100484     7.000000000
    0.655000    -0.038696577     1.071100484    -0.038162088     1.066901863     7.000000000
    0.655500    -0.038162088     1.066901863    -0.037629693     1.062719694     7.000000000
    0.656000    -0.037629693     1.062719694    -0.037099386     1.058553913     7.000000000
    0.656500    -0.037099386     1.058553913    -0.036571158     1.054404456     7.000000000
    0.657000    -0.036571158     1.054404456    -0.036045000     1.050271259     7.000000000
    0.657500    -0.036045000     1.050271259    -0.035520904     1.046154258     7.000000000
    0.658000    -0.035520904     1.046154258    -0.034998863     1.042053390     7.000000000
    0.658500    -0.034998863     1.042053390    -0.034478869     1.037968592     7.000000000
    0.659000    -0.034478869     1.037968592    -0.033960912     1.033899801     7.000000000
    0.659500    -0.033960912     1.033899801    -0.033444987     1.029846954     7.000000000
    0.660000    -0.033444987     1.029846954    -0.032931083     1.025809988     7.000000000
    0.660500    -0.032931083     1.025809988    -0.032419194     1.021788842     7.000000000
    0.661000    -0.032419194     1.021788842    -0.031909312     1.017783454     7.000000000
    0.661500    -0.031909312     1.017783454    -0.031401428     1.013793761     7.000000000
    0.662000    -0.031401428     1.013793761    -0.030895535     1.009819703     7.000000000
    0.662500    -0.030895535     1.009819703    -0.030391625     1.005861217     7.000000000
    0.663000    -0.030391625     1.005861217    -0.029889691     1.001918244     7.000000000
    0.663500    -0.029889691     1.001918244    -0.029389724     0.997990723     7.000000000
    0.664000    -0.029389724     0.997990723    -0.028891717     0.994078592     7.000000000
    0.664500    -0.028891717     0.994078592    -0.028395663     0.990181792     7.000000000
    0.665000    -0.028395663     0.990181792    -0.027901553     0.986300262     7.000000000
    0.665500    -0.027901553     0.986300262    -0.027409379     0.982433943     7.000000000
    0.666000    -0.027409379     0.982433943    -0.026919135     0.978582775     7.000000000
    0.666500    -0.026919135     0.978582775    -0.026430813     0.974746699     7.000000000
    0.667000    -0.026430813     0.974746699    -0.025944405     0.970925656     7.000000000
    0.667500    -0.025944405     0.970925656    -0.025459904     0.967119587     7.000000000
    0.668000    -0.025459904     0.967119587    -0.024977302     0.963328433     7.000000000
    0.668500    -0.024977302     0.963328433    -0.024496592     0.959552136     7.000000000
    0.669000    -0.024496592     0.959552136    -0.024017766     0.955790637     7.000000000
    0.669500    -0.024017766     0.955790637    -0.023540818     0.952043879     7.000000000
    0.670000    -0.023540818     0.952043879    -0.023065739     0.948311804     7.000000000
    0.670500    -0.023065739     0.948311804    -0.022592522     0.944594354     7.000000000
    0.671000    -0.022592522     0.944594354    -0.022121161     0.940891473     7.000000000
    0.671500    -0.022121161     0.940891473    -0.021651647     0.937203103     7.000000000
    0.672000    -0.021651647     0.937203103    -0.021183974     0.933529187     7.000000000
    0.672500    -0.021183974     0.933529187    -0.020718134     0.929869668     7.000000000
    0.673000    -0.020718134     0.929869668    -0.020254120     0.926224491     7.000000000
    0.673500    -0.020254120     0.926224491    -0.019791925     0.922593599     7.000000000
    0.674000    -0.019791925     0.922593599    -0.019331542     0.918976936     7.000000000
    0.674500    -0.019331542     0.918976936    -0.018872964     0.915374447     7.000000000
